"180533",40120,"35th/Archer","08/22/2001","W","2,109",30023,"(41.829353, -87.680622)"
"180534",40120,"35th/Archer","08/22/2001","W","2,109",30022,"(41.829353, -87.680622)"
"180535",40120,"35th/Archer","09/21/2002","A","1,081",30023,"(41.829353, -87.680622)"
"180536",40120,"35th/Archer","09/21/2002","A","1,081",30022,"(41.829353, -87.680622)"
"180537",40120,"35th/Archer","12/10/2016","A","1,555",30023,"(41.829353, -87.680622)"
"180538",40120,"35th/Archer","12/10/2016","A","1,555",30022,"(41.829353, -87.680622)"
"180539",40120,"35th/Archer","05/04/2008","U","871",30023,"(41.829353, -87.680622)"
"180540",40120,"35th/Archer","05/04/2008","U","871",30022,"(41.829353, -87.680622)"
"180541",40120,"35th/Archer","11/28/2021","U","577",30023,"(41.829353, -87.680622)"
"180542",40120,"35th/Archer","11/28/2021","U","577",30022,"(41.829353, -87.680622)"
"180543",40120,"35th/Archer","12/03/2005","A","1,054",30023,"(41.829353, -87.680622)"
"180544",40120,"35th/Archer","12/03/2005","A","1,054",30022,"(41.829353, -87.680622)"
"180545",40120,"35th/Archer","11/24/2021","W","1,322",30023,"(41.829353, -87.680622)"
"180546",40120,"35th/Archer","11/24/2021","W","1,322",30022,"(41.829353, -87.680622)"
"180547",40120,"35th/Archer","02/05/2009","W","2,654",30023,"(41.829353, -87.680622)"
"180548",40120,"35th/Archer","02/05/2009","W","2,654",30022,"(41.829353, -87.680622)"
"180549",40120,"35th/Archer","09/05/2001","W","2,346",30023,"(41.829353, -87.680622)"
"180550",40120,"35th/Archer","09/05/2001","W","2,346",30022,"(41.829353, -87.680622)"
"180551",40120,"35th/Archer","01/15/2008","W","2,737",30023,"(41.829353, -87.680622)"
"180552",40120,"35th/Archer","01/15/2008","W","2,737",30022,"(41.829353, -87.680622)"
"180553",40120,"35th/Archer","09/10/2021","W","1,650",30023,"(41.829353, -87.680622)"
"180554",40120,"35th/Archer","09/10/2021","W","1,650",30022,"(41.829353, -87.680622)"
"180555",40120,"35th/Archer","12/30/2016","W","2,219",30023,"(41.829353, -87.680622)"
"180556",40120,"35th/Archer","12/30/2016","W","2,219",30022,"(41.829353, -87.680622)"
"180557",40120,"35th/Archer","02/28/2001","W","2,208",30023,"(41.829353, -87.680622)"
"180558",40120,"35th/Archer","02/28/2001","W","2,208",30022,"(41.829353, -87.680622)"
"180559",40120,"35th/Archer","04/17/2017","W","3,052",30023,"(41.829353, -87.680622)"
"180560",40120,"35th/Archer","04/17/2017","W","3,052",30022,"(41.829353, -87.680622)"
"180561",40120,"35th/Archer","05/01/2006","W","3,647",30023,"(41.829353, -87.680622)"
"180562",40120,"35th/Archer","05/01/2006","W","3,647",30022,"(41.829353, -87.680622)"
"180563",40120,"35th/Archer","04/04/2002","W","2,093",30023,"(41.829353, -87.680622)"
"180564",40120,"35th/Archer","04/04/2002","W","2,093",30022,"(41.829353, -87.680622)"
"180565",40120,"35th/Archer","12/01/2017","W","3,304",30023,"(41.829353, -87.680622)"
"180566",40120,"35th/Archer","12/01/2017","W","3,304",30022,"(41.829353, -87.680622)"
"180567",40120,"35th/Archer","02/21/2020","W","2,819",30023,"(41.829353, -87.680622)"
"180568",40120,"35th/Archer","02/21/2020","W","2,819",30022,"(41.829353, -87.680622)"
"180569",40120,"35th/Archer","12/08/2006","W","2,555",30023,"(41.829353, -87.680622)"
"180570",40120,"35th/Archer","12/08/2006","W","2,555",30022,"(41.829353, -87.680622)"
"180571",40120,"35th/Archer","10/24/2017","W","3,442",30023,"(41.829353, -87.680622)"
"180572",40120,"35th/Archer","10/24/2017","W","3,442",30022,"(41.829353, -87.680622)"
"180573",40120,"35th/Archer","02/19/2019","W","3,091",30023,"(41.829353, -87.680622)"
"180574",40120,"35th/Archer","02/19/2019","W","3,091",30022,"(41.829353, -87.680622)"
"180575",40120,"35th/Archer","08/04/2011","W","2,908",30023,"(41.829353, -87.680622)"
"180576",40120,"35th/Archer","08/04/2011","W","2,908",30022,"(41.829353, -87.680622)"
"180577",40120,"35th/Archer","03/20/2005","U","567",30023,"(41.829353, -87.680622)"
"180578",40120,"35th/Archer","03/20/2005","U","567",30022,"(41.829353, -87.680622)"
"180579",40120,"35th/Archer","04/13/2015","W","3,255",30023,"(41.829353, -87.680622)"
"180580",40120,"35th/Archer","04/13/2015","W","3,255",30022,"(41.829353, -87.680622)"
"180581",40120,"35th/Archer","03/05/2014","W","3,277",30023,"(41.829353, -87.680622)"
"180582",40120,"35th/Archer","03/05/2014","W","3,277",30022,"(41.829353, -87.680622)"
"180583",40120,"35th/Archer","02/08/2012","W","3,055",30023,"(41.829353, -87.680622)"
"180584",40120,"35th/Archer","02/08/2012","W","3,055",30022,"(41.829353, -87.680622)"
"180585",40120,"35th/Archer","01/04/2005","W","2,252",30023,"(41.829353, -87.680622)"
"180586",40120,"35th/Archer","01/04/2005","W","2,252",30022,"(41.829353, -87.680622)"
"180587",40120,"35th/Archer","07/10/2006","W","2,553",30023,"(41.829353, -87.680622)"
"180588",40120,"35th/Archer","07/10/2006","W","2,553",30022,"(41.829353, -87.680622)"
"180589",40120,"35th/Archer","08/04/2013","U","1,470",30023,"(41.829353, -87.680622)"
"180590",40120,"35th/Archer","08/04/2013","U","1,470",30022,"(41.829353, -87.680622)"
"180591",40120,"35th/Archer","09/28/2017","W","3,697",30023,"(41.829353, -87.680622)"
"180592",40120,"35th/Archer","09/28/2017","W","3,697",30022,"(41.829353, -87.680622)"
"180593",40120,"35th/Archer","04/17/2005","U","589",30023,"(41.829353, -87.680622)"
"180594",40120,"35th/Archer","04/17/2005","U","589",30022,"(41.829353, -87.680622)"
"180595",40120,"35th/Archer","08/12/2017","A","1,653",30023,"(41.829353, -87.680622)"
"180596",40120,"35th/Archer","08/12/2017","A","1,653",30022,"(41.829353, -87.680622)"
"180597",40120,"35th/Archer","11/30/2017","W","3,501",30023,"(41.829353, -87.680622)"
"180598",40120,"35th/Archer","11/30/2017","W","3,501",30022,"(41.829353, -87.680622)"
"180599",40120,"35th/Archer","10/14/2003","W","2,478",30023,"(41.829353, -87.680622)"
"180600",40120,"35th/Archer","10/14/2003","W","2,478",30022,"(41.829353, -87.680622)"
"180601",40120,"35th/Archer","11/30/2004","W","2,466",30023,"(41.829353, -87.680622)"
"180602",40120,"35th/Archer","11/30/2004","W","2,466",30022,"(41.829353, -87.680622)"
"180603",40120,"35th/Archer","10/05/2004","W","2,585",30023,"(41.829353, -87.680622)"
"180604",40120,"35th/Archer","10/05/2004","W","2,585",30022,"(41.829353, -87.680622)"
"180605",40120,"35th/Archer","06/04/2013","W","3,159",30023,"(41.829353, -87.680622)"
"180606",40120,"35th/Archer","06/04/2013","W","3,159",30022,"(41.829353, -87.680622)"
"180607",40120,"35th/Archer","02/24/2019","U","788",30023,"(41.829353, -87.680622)"
"180608",40120,"35th/Archer","02/24/2019","U","788",30022,"(41.829353, -87.680622)"
"180609",40120,"35th/Archer","02/23/2019","A","1,235",30023,"(41.829353, -87.680622)"
"180610",40120,"35th/Archer","02/23/2019","A","1,235",30022,"(41.829353, -87.680622)"
"180611",40120,"35th/Archer","10/27/2009","W","2,898",30023,"(41.829353, -87.680622)"
"180612",40120,"35th/Archer","10/27/2009","W","2,898",30022,"(41.829353, -87.680622)"
"180613",40120,"35th/Archer","03/05/2004","W","2,220",30023,"(41.829353, -87.680622)"
"180614",40120,"35th/Archer","03/05/2004","W","2,220",30022,"(41.829353, -87.680622)"
"180615",40120,"35th/Archer","12/31/2002","W","1,586",30023,"(41.829353, -87.680622)"
"180616",40120,"35th/Archer","12/31/2002","W","1,586",30022,"(41.829353, -87.680622)"
"180617",40120,"35th/Archer","02/14/2017","W","3,475",30023,"(41.829353, -87.680622)"
"180618",40120,"35th/Archer","02/14/2017","W","3,475",30022,"(41.829353, -87.680622)"
"180619",40120,"35th/Archer","12/09/2012","U","938",30023,"(41.829353, -87.680622)"
"180620",40120,"35th/Archer","12/09/2012","U","938",30022,"(41.829353, -87.680622)"
"180621",40120,"35th/Archer","10/23/2001","W","2,408",30023,"(41.829353, -87.680622)"
"180622",40120,"35th/Archer","10/23/2001","W","2,408",30022,"(41.829353, -87.680622)"
"180623",40120,"35th/Archer","08/22/2006","W","2,588",30023,"(41.829353, -87.680622)"
"180624",40120,"35th/Archer","08/22/2006","W","2,588",30022,"(41.829353, -87.680622)"
"180625",40120,"35th/Archer","05/12/2010","W","2,753",30023,"(41.829353, -87.680622)"
"180626",40120,"35th/Archer","05/12/2010","W","2,753",30022,"(41.829353, -87.680622)"
"180627",40120,"35th/Archer","06/11/2014","W","3,143",30023,"(41.829353, -87.680622)"
"180628",40120,"35th/Archer","06/11/2014","W","3,143",30022,"(41.829353, -87.680622)"
"180629",40120,"35th/Archer","02/28/2016","U","1,120",30023,"(41.829353, -87.680622)"
"180630",40120,"35th/Archer","02/28/2016","U","1,120",30022,"(41.829353, -87.680622)"
"180631",40120,"35th/Archer","07/13/2008","U","979",30023,"(41.829353, -87.680622)"
"180632",40120,"35th/Archer","07/13/2008","U","979",30022,"(41.829353, -87.680622)"
"180633",40120,"35th/Archer","04/03/2020","W","386",30023,"(41.829353, -87.680622)"
"180634",40120,"35th/Archer","04/03/2020","W","386",30022,"(41.829353, -87.680622)"
"180635",40120,"35th/Archer","12/10/2010","W","2,667",30023,"(41.829353, -87.680622)"
"180636",40120,"35th/Archer","12/10/2010","W","2,667",30022,"(41.829353, -87.680622)"
"180637",40120,"35th/Archer","03/02/2013","A","1,342",30023,"(41.829353, -87.680622)"
"180638",40120,"35th/Archer","03/02/2013","A","1,342",30022,"(41.829353, -87.680622)"
"180639",40120,"35th/Archer","03/18/2017","A","1,421",30023,"(41.829353, -87.680622)"
"180640",40120,"35th/Archer","03/18/2017","A","1,421",30022,"(41.829353, -87.680622)"
"180641",40120,"35th/Archer","08/03/2007","W","2,772",30023,"(41.829353, -87.680622)"
"180642",40120,"35th/Archer","08/03/2007","W","2,772",30022,"(41.829353, -87.680622)"
"180643",40120,"35th/Archer","02/12/2007","W","2,138",30023,"(41.829353, -87.680622)"
"180644",40120,"35th/Archer","02/12/2007","W","2,138",30022,"(41.829353, -87.680622)"
"180645",40120,"35th/Archer","09/11/2006","W","2,781",30023,"(41.829353, -87.680622)"
"180646",40120,"35th/Archer","09/11/2006","W","2,781",30022,"(41.829353, -87.680622)"
"180647",40120,"35th/Archer","10/19/2003","U","643",30023,"(41.829353, -87.680622)"
"180648",40120,"35th/Archer","10/19/2003","U","643",30022,"(41.829353, -87.680622)"
"180649",40120,"35th/Archer","03/26/2015","W","3,170",30023,"(41.829353, -87.680622)"
"180650",40120,"35th/Archer","03/26/2015","W","3,170",30022,"(41.829353, -87.680622)"
"180651",40120,"35th/Archer","05/16/2009","A","1,392",30023,"(41.829353, -87.680622)"
"180652",40120,"35th/Archer","05/16/2009","A","1,392",30022,"(41.829353, -87.680622)"
"180653",40120,"35th/Archer","02/19/2011","A","1,316",30023,"(41.829353, -87.680622)"
"180654",40120,"35th/Archer","02/19/2011","A","1,316",30022,"(41.829353, -87.680622)"
"180655",40120,"35th/Archer","03/16/2001","W","1,967",30023,"(41.829353, -87.680622)"
"180656",40120,"35th/Archer","03/16/2001","W","1,967",30022,"(41.829353, -87.680622)"
"180657",40120,"35th/Archer","12/06/2011","W","2,982",30023,"(41.829353, -87.680622)"
"180658",40120,"35th/Archer","12/06/2011","W","2,982",30022,"(41.829353, -87.680622)"
"180659",40120,"35th/Archer","06/14/2010","W","2,662",30023,"(41.829353, -87.680622)"
"180660",40120,"35th/Archer","06/14/2010","W","2,662",30022,"(41.829353, -87.680622)"
"180661",40120,"35th/Archer","12/14/2019","A","1,403",30023,"(41.829353, -87.680622)"
"180662",40120,"35th/Archer","12/14/2019","A","1,403",30022,"(41.829353, -87.680622)"
"180663",40120,"35th/Archer","07/12/2003","A","997",30023,"(41.829353, -87.680622)"
"180664",40120,"35th/Archer","07/12/2003","A","997",30022,"(41.829353, -87.680622)"
"180665",40120,"35th/Archer","09/21/2012","W","3,289",30023,"(41.829353, -87.680622)"
"180666",40120,"35th/Archer","09/21/2012","W","3,289",30022,"(41.829353, -87.680622)"
"180667",40120,"35th/Archer","10/09/2015","W","3,619",30023,"(41.829353, -87.680622)"
"180668",40120,"35th/Archer","10/09/2015","W","3,619",30022,"(41.829353, -87.680622)"
"180669",40120,"35th/Archer","07/07/2005","W","2,346",30023,"(41.829353, -87.680622)"
"180670",40120,"35th/Archer","07/07/2005","W","2,346",30022,"(41.829353, -87.680622)"
"180671",40120,"35th/Archer","12/06/2002","W","2,323",30023,"(41.829353, -87.680622)"
"180672",40120,"35th/Archer","12/06/2002","W","2,323",30022,"(41.829353, -87.680622)"
"180673",40120,"35th/Archer","11/08/2010","W","2,923",30023,"(41.829353, -87.680622)"
"180674",40120,"35th/Archer","11/08/2010","W","2,923",30022,"(41.829353, -87.680622)"
"180675",40120,"35th/Archer","01/21/2005","W","2,387",30023,"(41.829353, -87.680622)"
"180676",40120,"35th/Archer","01/21/2005","W","2,387",30022,"(41.829353, -87.680622)"
"180677",40120,"35th/Archer","10/23/2007","W","2,979",30023,"(41.829353, -87.680622)"
"180678",40120,"35th/Archer","10/23/2007","W","2,979",30022,"(41.829353, -87.680622)"
"180679",40120,"35th/Archer","01/25/2014","A","1,389",30023,"(41.829353, -87.680622)"
"180680",40120,"35th/Archer","01/25/2014","A","1,389",30022,"(41.829353, -87.680622)"
"180681",40120,"35th/Archer","12/04/2004","A","1,052",30023,"(41.829353, -87.680622)"
"180682",40120,"35th/Archer","12/04/2004","A","1,052",30022,"(41.829353, -87.680622)"
"180683",40120,"35th/Archer","08/16/2017","W","2,985",30023,"(41.829353, -87.680622)"
"180684",40120,"35th/Archer","08/16/2017","W","2,985",30022,"(41.829353, -87.680622)"
"180685",40120,"35th/Archer","06/23/2004","W","2,349",30023,"(41.829353, -87.680622)"
"180686",40120,"35th/Archer","06/23/2004","W","2,349",30022,"(41.829353, -87.680622)"
"180687",40120,"35th/Archer","01/09/2011","U","677",30023,"(41.829353, -87.680622)"
"180688",40120,"35th/Archer","01/09/2011","U","677",30022,"(41.829353, -87.680622)"
"180689",40120,"35th/Archer","06/01/2013","A","1,615",30023,"(41.829353, -87.680622)"
"180690",40120,"35th/Archer","06/01/2013","A","1,615",30022,"(41.829353, -87.680622)"
"180691",40120,"35th/Archer","12/04/2011","U","985",30023,"(41.829353, -87.680622)"
"180692",40120,"35th/Archer","12/04/2011","U","985",30022,"(41.829353, -87.680622)"
"180693",40120,"35th/Archer","11/08/2012","W","3,353",30023,"(41.829353, -87.680622)"
"180694",40120,"35th/Archer","11/08/2012","W","3,353",30022,"(41.829353, -87.680622)"
"180695",40120,"35th/Archer","03/25/2003","W","2,311",30023,"(41.829353, -87.680622)"
"180696",40120,"35th/Archer","03/25/2003","W","2,311",30022,"(41.829353, -87.680622)"
"180697",40120,"35th/Archer","05/26/2018","A","1,814",30023,"(41.829353, -87.680622)"
"180698",40120,"35th/Archer","05/26/2018","A","1,814",30022,"(41.829353, -87.680622)"
"180699",40120,"35th/Archer","02/13/2011","U","838",30023,"(41.829353, -87.680622)"
"180700",40120,"35th/Archer","02/13/2011","U","838",30022,"(41.829353, -87.680622)"
"180701",40120,"35th/Archer","04/24/2004","A","955",30023,"(41.829353, -87.680622)"
"180702",40120,"35th/Archer","04/24/2004","A","955",30022,"(41.829353, -87.680622)"
"180703",40120,"35th/Archer","08/20/2021","W","1,341",30023,"(41.829353, -87.680622)"
"180704",40120,"35th/Archer","08/20/2021","W","1,341",30022,"(41.829353, -87.680622)"
"180705",40120,"35th/Archer","03/08/2013","W","2,909",30023,"(41.829353, -87.680622)"
"180706",40120,"35th/Archer","03/08/2013","W","2,909",30022,"(41.829353, -87.680622)"
"180707",40120,"35th/Archer","10/18/2005","W","2,836",30023,"(41.829353, -87.680622)"
"180708",40120,"35th/Archer","10/18/2005","W","2,836",30022,"(41.829353, -87.680622)"
"180709",40120,"35th/Archer","10/27/2013","U","1,128",30023,"(41.829353, -87.680622)"
"180710",40120,"35th/Archer","10/27/2013","U","1,128",30022,"(41.829353, -87.680622)"
"180711",40120,"35th/Archer","07/01/2006","A","1,376",30023,"(41.829353, -87.680622)"
"180712",40120,"35th/Archer","07/01/2006","A","1,376",30022,"(41.829353, -87.680622)"
"180713",40120,"35th/Archer","06/09/2003","W","2,420",30023,"(41.829353, -87.680622)"
"180714",40120,"35th/Archer","06/09/2003","W","2,420",30022,"(41.829353, -87.680622)"
"180715",40120,"35th/Archer","07/31/2006","W","2,326",30023,"(41.829353, -87.680622)"
"180716",40120,"35th/Archer","07/31/2006","W","2,326",30022,"(41.829353, -87.680622)"
"180717",40120,"35th/Archer","01/30/2017","W","3,050",30023,"(41.829353, -87.680622)"
"180718",40120,"35th/Archer","01/30/2017","W","3,050",30022,"(41.829353, -87.680622)"
"180719",40120,"35th/Archer","04/16/2018","W","2,926",30023,"(41.829353, -87.680622)"
"180720",40120,"35th/Archer","04/16/2018","W","2,926",30022,"(41.829353, -87.680622)"
"180721",40120,"35th/Archer","01/06/2006","W","2,061",30023,"(41.829353, -87.680622)"
"180722",40120,"35th/Archer","01/06/2006","W","2,061",30022,"(41.829353, -87.680622)"
"180723",40120,"35th/Archer","11/04/2018","U","1,035",30023,"(41.829353, -87.680622)"
"180724",40120,"35th/Archer","11/04/2018","U","1,035",30022,"(41.829353, -87.680622)"
"180725",40120,"35th/Archer","05/29/2007","W","2,705",30023,"(41.829353, -87.680622)"
"180726",40120,"35th/Archer","05/29/2007","W","2,705",30022,"(41.829353, -87.680622)"
"180727",40120,"35th/Archer","04/22/2007","U","784",30023,"(41.829353, -87.680622)"
"180728",40120,"35th/Archer","04/22/2007","U","784",30022,"(41.829353, -87.680622)"
"180729",40120,"35th/Archer","04/18/2007","W","2,883",30023,"(41.829353, -87.680622)"
"180730",40120,"35th/Archer","04/18/2007","W","2,883",30022,"(41.829353, -87.680622)"
"180731",40120,"35th/Archer","03/15/2008","A","1,295",30023,"(41.829353, -87.680622)"
"180732",40120,"35th/Archer","03/15/2008","A","1,295",30022,"(41.829353, -87.680622)"
"180733",40120,"35th/Archer","11/05/2014","W","3,406",30023,"(41.829353, -87.680622)"
"180734",40120,"35th/Archer","11/05/2014","W","3,406",30022,"(41.829353, -87.680622)"
"180735",40120,"35th/Archer","12/29/2020","W","608",30023,"(41.829353, -87.680622)"
"180736",40120,"35th/Archer","12/29/2020","W","608",30022,"(41.829353, -87.680622)"
"180737",40120,"35th/Archer","10/12/2020","W","667",30023,"(41.829353, -87.680622)"
"180738",40120,"35th/Archer","10/12/2020","W","667",30022,"(41.829353, -87.680622)"
"180739",40120,"35th/Archer","05/07/2011","A","1,364",30023,"(41.829353, -87.680622)"
"180740",40120,"35th/Archer","05/07/2011","A","1,364",30022,"(41.829353, -87.680622)"
"180741",40120,"35th/Archer","04/03/2012","W","2,769",30023,"(41.829353, -87.680622)"
"180742",40120,"35th/Archer","04/03/2012","W","2,769",30022,"(41.829353, -87.680622)"
"180743",40120,"35th/Archer","11/14/2014","W","3,137",30023,"(41.829353, -87.680622)"
"180744",40120,"35th/Archer","11/14/2014","W","3,137",30022,"(41.829353, -87.680622)"
"180745",40120,"35th/Archer","11/15/2018","W","3,201",30023,"(41.829353, -87.680622)"
"180746",40120,"35th/Archer","11/15/2018","W","3,201",30022,"(41.829353, -87.680622)"
"180747",40120,"35th/Archer","04/10/2014","W","3,412",30023,"(41.829353, -87.680622)"
"180748",40120,"35th/Archer","04/10/2014","W","3,412",30022,"(41.829353, -87.680622)"
"180749",40120,"35th/Archer","11/18/2007","U","720",30023,"(41.829353, -87.680622)"
"180750",40120,"35th/Archer","11/18/2007","U","720",30022,"(41.829353, -87.680622)"
"180751",40120,"35th/Archer","04/30/2011","A","1,401",30023,"(41.829353, -87.680622)"
"180752",40120,"35th/Archer","04/30/2011","A","1,401",30022,"(41.829353, -87.680622)"
